2025-05-11 04:59:01,762 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1219/2000 || Iter: 1218/116025 || Loss: 2.25
2025-05-11 04:59:02,396 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1220/2000 || Iter: 1219/116025 || Loss: 2.125
2025-05-11 04:59:03,036 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1221/2000 || Iter: 1220/116025 || Loss: 2.40625
2025-05-11 04:59:03,660 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1222/2000 || Iter: 1221/116025 || Loss: 2.0625
2025-05-11 04:59:04,291 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1223/2000 || Iter: 1222/116025 || Loss: 2.28125
2025-05-11 04:59:04,913 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1224/2000 || Iter: 1223/116025 || Loss: 2.375
2025-05-11 04:59:05,543 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1225/2000 || Iter: 1224/116025 || Loss: 2.28125
2025-05-11 04:59:06,176 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1226/2000 || Iter: 1225/116025 || Loss: 2.3125
2025-05-11 04:59:06,852 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1227/2000 || Iter: 1226/116025 || Loss: 2.15625
2025-05-11 04:59:07,509 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1228/2000 || Iter: 1227/116025 || Loss: 2.015625
2025-05-11 04:59:09,201 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1229/2000 || Iter: 1228/116025 || Loss: 2.0
2025-05-11 04:59:10,138 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1230/2000 || Iter: 1229/116025 || Loss: 2.03125
2025-05-11 04:59:10,763 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1231/2000 || Iter: 1230/116025 || Loss: 2.28125
2025-05-11 04:59:11,389 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1232/2000 || Iter: 1231/116025 || Loss: 2.40625
2025-05-11 04:59:12,030 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1233/2000 || Iter: 1232/116025 || Loss: 2.1875
2025-05-11 04:59:12,653 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1234/2000 || Iter: 1233/116025 || Loss: 2.09375
2025-05-11 04:59:13,332 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1235/2000 || Iter: 1234/116025 || Loss: 2.25
2025-05-11 04:59:13,952 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1236/2000 || Iter: 1235/116025 || Loss: 2.265625
2025-05-11 04:59:14,581 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1237/2000 || Iter: 1236/116025 || Loss: 2.125
2025-05-11 04:59:15,218 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1238/2000 || Iter: 1237/116025 || Loss: 2.21875
2025-05-11 04:59:15,888 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1239/2000 || Iter: 1238/116025 || Loss: 2.09375
2025-05-11 04:59:16,519 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1240/2000 || Iter: 1239/116025 || Loss: 2.109375
2025-05-11 04:59:17,142 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1241/2000 || Iter: 1240/116025 || Loss: 2.0625
2025-05-11 04:59:17,766 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1242/2000 || Iter: 1241/116025 || Loss: 1.9375
2025-05-11 04:59:18,408 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1243/2000 || Iter: 1242/116025 || Loss: 2.03125
2025-05-11 04:59:19,029 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1244/2000 || Iter: 1243/116025 || Loss: 2.296875
2025-05-11 04:59:19,652 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1245/2000 || Iter: 1244/116025 || Loss: 2.390625
2025-05-11 04:59:20,274 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1246/2000 || Iter: 1245/116025 || Loss: 2.09375
2025-05-11 04:59:20,934 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1247/2000 || Iter: 1246/116025 || Loss: 2.109375
2025-05-11 04:59:21,556 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1248/2000 || Iter: 1247/116025 || Loss: 2.03125
2025-05-11 04:59:22,214 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1249/2000 || Iter: 1248/116025 || Loss: 1.96875
2025-05-11 04:59:22,853 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1250/2000 || Iter: 1249/116025 || Loss: 2.34375
2025-05-11 04:59:23,472 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1251/2000 || Iter: 1250/116025 || Loss: 2.1875
2025-05-11 04:59:24,100 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1252/2000 || Iter: 1251/116025 || Loss: 2.15625
2025-05-11 04:59:24,740 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1253/2000 || Iter: 1252/116025 || Loss: 2.125
2025-05-11 04:59:25,364 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1254/2000 || Iter: 1253/116025 || Loss: 2.171875
2025-05-11 04:59:25,988 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1255/2000 || Iter: 1254/116025 || Loss: 2.1875
2025-05-11 04:59:26,611 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1256/2000 || Iter: 1255/116025 || Loss: 2.1875
2025-05-11 04:59:27,256 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1257/2000 || Iter: 1256/116025 || Loss: 2.109375
2025-05-11 04:59:27,875 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1258/2000 || Iter: 1257/116025 || Loss: 2.171875
2025-05-11 04:59:28,504 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1259/2000 || Iter: 1258/116025 || Loss: 2.09375
2025-05-11 04:59:29,128 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1260/2000 || Iter: 1259/116025 || Loss: 2.28125
2025-05-11 04:59:29,761 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1261/2000 || Iter: 1260/116025 || Loss: 2.203125
2025-05-11 04:59:30,391 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1262/2000 || Iter: 1261/116025 || Loss: 2.296875
2025-05-11 04:59:31,023 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1263/2000 || Iter: 1262/116025 || Loss: 2.3125
2025-05-11 04:59:31,656 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1264/2000 || Iter: 1263/116025 || Loss: 2.125
2025-05-11 04:59:32,286 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1265/2000 || Iter: 1264/116025 || Loss: 2.03125
2025-05-11 04:59:32,914 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1266/2000 || Iter: 1265/116025 || Loss: 2.328125
2025-05-11 04:59:33,548 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1267/2000 || Iter: 1266/116025 || Loss: 2.15625
2025-05-11 04:59:34,192 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1268/2000 || Iter: 1267/116025 || Loss: 1.90625
2025-05-11 04:59:34,842 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1269/2000 || Iter: 1268/116025 || Loss: 2.1875
2025-05-11 04:59:35,487 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1270/2000 || Iter: 1269/116025 || Loss: 2.25
2025-05-11 04:59:36,110 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1271/2000 || Iter: 1270/116025 || Loss: 2.125
2025-05-11 04:59:36,746 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1272/2000 || Iter: 1271/116025 || Loss: 2.09375
2025-05-11 04:59:37,384 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1273/2000 || Iter: 1272/116025 || Loss: 2.28125
2025-05-11 04:59:38,044 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1274/2000 || Iter: 1273/116025 || Loss: 2.125
2025-05-11 04:59:38,687 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1275/2000 || Iter: 1274/116025 || Loss: 2.25
2025-05-11 04:59:39,349 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1276/2000 || Iter: 1275/116025 || Loss: 2.25
2025-05-11 04:59:39,978 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1277/2000 || Iter: 1276/116025 || Loss: 2.25
2025-05-11 04:59:40,613 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1278/2000 || Iter: 1277/116025 || Loss: 2.140625
2025-05-11 04:59:41,236 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1279/2000 || Iter: 1278/116025 || Loss: 2.3125
2025-05-11 04:59:41,859 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1280/2000 || Iter: 1279/116025 || Loss: 2.3125
2025-05-11 04:59:42,487 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1281/2000 || Iter: 1280/116025 || Loss: 2.40625
2025-05-11 04:59:43,111 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1282/2000 || Iter: 1281/116025 || Loss: 2.28125
2025-05-11 04:59:43,736 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1283/2000 || Iter: 1282/116025 || Loss: 2.5
2025-05-11 04:59:44,392 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1284/2000 || Iter: 1283/116025 || Loss: 2.109375
2025-05-11 04:59:45,037 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1285/2000 || Iter: 1284/116025 || Loss: 2.21875
2025-05-11 04:59:45,675 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1286/2000 || Iter: 1285/116025 || Loss: 2.421875
2025-05-11 04:59:46,308 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1287/2000 || Iter: 1286/116025 || Loss: 2.375
2025-05-11 04:59:46,940 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1288/2000 || Iter: 1287/116025 || Loss: 1.984375
2025-05-11 04:59:47,606 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1289/2000 || Iter: 1288/116025 || Loss: 2.21875
2025-05-11 04:59:48,234 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1290/2000 || Iter: 1289/116025 || Loss: 2.09375
2025-05-11 04:59:48,864 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1291/2000 || Iter: 1290/116025 || Loss: 2.171875
2025-05-11 04:59:49,539 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1292/2000 || Iter: 1291/116025 || Loss: 2.109375
2025-05-11 04:59:50,171 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1293/2000 || Iter: 1292/116025 || Loss: 2.5
2025-05-11 04:59:50,797 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1294/2000 || Iter: 1293/116025 || Loss: 1.9921875
2025-05-11 04:59:51,425 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1295/2000 || Iter: 1294/116025 || Loss: 2.125
2025-05-11 04:59:52,054 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1296/2000 || Iter: 1295/116025 || Loss: 2.25
2025-05-11 04:59:52,692 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1297/2000 || Iter: 1296/116025 || Loss: 2.34375
2025-05-11 04:59:53,327 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1298/2000 || Iter: 1297/116025 || Loss: 2.15625
2025-05-11 04:59:54,027 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1299/2000 || Iter: 1298/116025 || Loss: 2.3125
2025-05-11 04:59:54,658 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1300/2000 || Iter: 1299/116025 || Loss: 2.125
2025-05-11 04:59:55,281 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1301/2000 || Iter: 1300/116025 || Loss: 2.09375
2025-05-11 04:59:55,905 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1302/2000 || Iter: 1301/116025 || Loss: 2.09375
2025-05-11 04:59:56,526 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1303/2000 || Iter: 1302/116025 || Loss: 2.15625
2025-05-11 04:59:57,151 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1304/2000 || Iter: 1303/116025 || Loss: 2.15625
2025-05-11 04:59:57,771 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1305/2000 || Iter: 1304/116025 || Loss: 2.0625
2025-05-11 04:59:58,419 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1306/2000 || Iter: 1305/116025 || Loss: 2.015625
2025-05-11 04:59:59,046 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1307/2000 || Iter: 1306/116025 || Loss: 2.15625
2025-05-11 04:59:59,672 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1308/2000 || Iter: 1307/116025 || Loss: 2.0625
2025-05-11 05:00:00,356 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1309/2000 || Iter: 1308/116025 || Loss: 2.0625
2025-05-11 05:00:01,046 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1310/2000 || Iter: 1309/116025 || Loss: 2.3125
2025-05-11 05:00:01,673 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1311/2000 || Iter: 1310/116025 || Loss: 2.125
2025-05-11 05:00:02,312 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1312/2000 || Iter: 1311/116025 || Loss: 2.34375
2025-05-11 05:00:02,937 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1313/2000 || Iter: 1312/116025 || Loss: 2.25
2025-05-11 05:00:03,580 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1314/2000 || Iter: 1313/116025 || Loss: 2.34375
2025-05-11 05:00:04,210 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1315/2000 || Iter: 1314/116025 || Loss: 2.15625
2025-05-11 05:00:04,876 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1316/2000 || Iter: 1315/116025 || Loss: 2.125
2025-05-11 05:00:05,526 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1317/2000 || Iter: 1316/116025 || Loss: 2.34375
2025-05-11 05:00:06,159 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1318/2000 || Iter: 1317/116025 || Loss: 2.390625
2025-05-11 05:00:06,795 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1319/2000 || Iter: 1318/116025 || Loss: 2.21875
2025-05-11 05:00:07,439 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1320/2000 || Iter: 1319/116025 || Loss: 2.09375
2025-05-11 05:00:08,062 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1321/2000 || Iter: 1320/116025 || Loss: 2.09375
2025-05-11 05:00:08,683 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1322/2000 || Iter: 1321/116025 || Loss: 2.015625
2025-05-11 05:00:09,323 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1323/2000 || Iter: 1322/116025 || Loss: 2.125
2025-05-11 05:00:09,951 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1324/2000 || Iter: 1323/116025 || Loss: 2.171875
2025-05-11 05:00:10,572 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1325/2000 || Iter: 1324/116025 || Loss: 2.1875
2025-05-11 05:00:11,200 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1326/2000 || Iter: 1325/116025 || Loss: 2.3125
2025-05-11 05:00:11,856 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1327/2000 || Iter: 1326/116025 || Loss: 2.21875
2025-05-11 05:00:12,483 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1328/2000 || Iter: 1327/116025 || Loss: 2.0
2025-05-11 05:00:13,107 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1329/2000 || Iter: 1328/116025 || Loss: 2.078125
2025-05-11 05:00:13,765 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1330/2000 || Iter: 1329/116025 || Loss: 2.171875
2025-05-11 05:00:14,496 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1331/2000 || Iter: 1330/116025 || Loss: 1.9453125
2025-05-11 05:00:15,119 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1332/2000 || Iter: 1331/116025 || Loss: 2.109375
2025-05-11 05:00:16,835 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1333/2000 || Iter: 1332/116025 || Loss: 2.25
2025-05-11 05:00:17,728 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1334/2000 || Iter: 1333/116025 || Loss: 2.1875
2025-05-11 05:00:18,352 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1335/2000 || Iter: 1334/116025 || Loss: 2.296875
2025-05-11 05:00:18,979 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1336/2000 || Iter: 1335/116025 || Loss: 2.28125
2025-05-11 05:00:19,607 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1337/2000 || Iter: 1336/116025 || Loss: 2.28125
2025-05-11 05:00:20,322 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1338/2000 || Iter: 1337/116025 || Loss: 1.921875
2025-05-11 05:00:20,972 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1339/2000 || Iter: 1338/116025 || Loss: 2.28125
2025-05-11 05:00:21,599 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1340/2000 || Iter: 1339/116025 || Loss: 2.25
2025-05-11 05:00:22,230 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1341/2000 || Iter: 1340/116025 || Loss: 2.15625
2025-05-11 05:00:22,871 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1342/2000 || Iter: 1341/116025 || Loss: 2.234375
2025-05-11 05:00:23,494 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1343/2000 || Iter: 1342/116025 || Loss: 2.390625
2025-05-11 05:00:24,137 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1344/2000 || Iter: 1343/116025 || Loss: 2.21875
2025-05-11 05:00:24,785 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1345/2000 || Iter: 1344/116025 || Loss: 2.3125
2025-05-11 05:00:25,440 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1346/2000 || Iter: 1345/116025 || Loss: 2.09375
2025-05-11 05:00:26,068 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1347/2000 || Iter: 1346/116025 || Loss: 2.03125
2025-05-11 05:00:26,697 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1348/2000 || Iter: 1347/116025 || Loss: 2.0
2025-05-11 05:00:27,328 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1349/2000 || Iter: 1348/116025 || Loss: 2.09375
2025-05-11 05:00:27,957 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1350/2000 || Iter: 1349/116025 || Loss: 2.25
2025-05-11 05:00:28,628 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1351/2000 || Iter: 1350/116025 || Loss: 2.09375
2025-05-11 05:00:29,271 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1352/2000 || Iter: 1351/116025 || Loss: 2.0625
2025-05-11 05:00:29,905 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1353/2000 || Iter: 1352/116025 || Loss: 2.125
2025-05-11 05:00:30,545 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1354/2000 || Iter: 1353/116025 || Loss: 2.28125
2025-05-11 05:00:31,194 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1355/2000 || Iter: 1354/116025 || Loss: 2.40625
2025-05-11 05:00:31,827 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1356/2000 || Iter: 1355/116025 || Loss: 2.3125
2025-05-11 05:00:32,449 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1357/2000 || Iter: 1356/116025 || Loss: 2.375
2025-05-11 05:00:33,119 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1358/2000 || Iter: 1357/116025 || Loss: 2.3125
2025-05-11 05:00:33,745 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1359/2000 || Iter: 1358/116025 || Loss: 2.15625
2025-05-11 05:00:34,373 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1360/2000 || Iter: 1359/116025 || Loss: 2.5
2025-05-11 05:00:35,002 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1361/2000 || Iter: 1360/116025 || Loss: 2.1875
2025-05-11 05:00:35,639 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1362/2000 || Iter: 1361/116025 || Loss: 2.21875
2025-05-11 05:00:36,275 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1363/2000 || Iter: 1362/116025 || Loss: 2.28125
2025-05-11 05:00:36,900 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1364/2000 || Iter: 1363/116025 || Loss: 2.125
2025-05-11 05:00:37,539 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1365/2000 || Iter: 1364/116025 || Loss: 2.203125
2025-05-11 05:00:38,167 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1366/2000 || Iter: 1365/116025 || Loss: 2.09375
2025-05-11 05:00:38,799 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1367/2000 || Iter: 1366/116025 || Loss: 2.53125
2025-05-11 05:00:39,440 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1368/2000 || Iter: 1367/116025 || Loss: 2.328125
2025-05-11 05:00:40,138 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1369/2000 || Iter: 1368/116025 || Loss: 2.390625
2025-05-11 05:00:40,766 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1370/2000 || Iter: 1369/116025 || Loss: 2.28125
2025-05-11 05:00:41,390 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1371/2000 || Iter: 1370/116025 || Loss: 2.078125
2025-05-11 05:00:42,037 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1372/2000 || Iter: 1371/116025 || Loss: 1.90625
2025-05-11 05:00:42,690 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1373/2000 || Iter: 1372/116025 || Loss: 2.15625
2025-05-11 05:00:43,324 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1374/2000 || Iter: 1373/116025 || Loss: 2.1875
2025-05-11 05:00:43,974 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1375/2000 || Iter: 1374/116025 || Loss: 2.28125
2025-05-11 05:00:44,611 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1376/2000 || Iter: 1375/116025 || Loss: 2.25
2025-05-11 05:00:45,240 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1377/2000 || Iter: 1376/116025 || Loss: 2.171875
2025-05-11 05:00:45,869 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1378/2000 || Iter: 1377/116025 || Loss: 2.234375
2025-05-11 05:00:46,503 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1379/2000 || Iter: 1378/116025 || Loss: 2.03125
2025-05-11 05:00:47,141 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 1380/2000 || Iter: 1379/116025 || Loss: 2.078125
