2025-05-10 10:44:26,191 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 601/464103 || Loss: 2.4375
2025-05-10 10:44:26,741 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 602/464103 || Loss: 2.5
2025-05-10 10:44:27,297 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 603/464103 || Loss: 2.3125
2025-05-10 10:44:27,906 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 604/464103 || Loss: 2.3125
2025-05-10 10:44:28,463 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 605/464103 || Loss: 2.96875
2025-05-10 10:44:29,134 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 606/464103 || Loss: 2.625
2025-05-10 10:44:29,706 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 607/464103 || Loss: 2.1875
2025-05-10 10:44:30,483 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 608/464103 || Loss: 2.265625
2025-05-10 10:44:31,030 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 609/464103 || Loss: 2.09375
2025-05-10 10:44:31,581 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 610/464103 || Loss: 2.34375
2025-05-10 10:44:32,138 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 611/464103 || Loss: 2.375
2025-05-10 10:44:32,702 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 612/464103 || Loss: 2.265625
2025-05-10 10:44:33,260 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 613/464103 || Loss: 2.4375
2025-05-10 10:44:33,809 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 614/464103 || Loss: 2.140625
2025-05-10 10:44:34,504 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 615/464103 || Loss: 2.40625
2025-05-10 10:44:35,073 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 616/464103 || Loss: 2.34375
2025-05-10 10:44:35,643 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 617/464103 || Loss: 2.65625
2025-05-10 10:44:36,202 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 618/464103 || Loss: 2.578125
2025-05-10 10:44:37,013 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 619/464103 || Loss: 2.6875
2025-05-10 10:44:37,562 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 620/464103 || Loss: 2.3125
2025-05-10 10:44:38,126 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 621/464103 || Loss: 2.5625
2025-05-10 10:44:38,677 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 622/464103 || Loss: 2.4375
2025-05-10 10:44:39,243 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 623/464103 || Loss: 2.25
2025-05-10 10:44:39,871 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 624/464103 || Loss: 2.25
2025-05-10 10:44:40,491 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 625/464103 || Loss: 1.9765625
2025-05-10 10:44:41,042 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 626/464103 || Loss: 2.046875
2025-05-10 10:44:41,603 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 627/464103 || Loss: 2.21875
2025-05-10 10:44:42,163 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 628/464103 || Loss: 2.53125
2025-05-10 10:44:42,830 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 629/464103 || Loss: 1.96875
2025-05-10 10:44:43,388 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 630/464103 || Loss: 2.546875
2025-05-10 10:44:43,940 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 631/464103 || Loss: 2.0625
2025-05-10 10:44:44,685 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 632/464103 || Loss: 2.25
2025-05-10 10:44:45,232 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 633/464103 || Loss: 2.1875
2025-05-10 10:44:45,783 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 634/464103 || Loss: 2.40625
2025-05-10 10:44:46,605 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 635/464103 || Loss: 2.1875
2025-05-10 10:44:47,173 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 636/464103 || Loss: 2.328125
2025-05-10 10:44:47,736 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 637/464103 || Loss: 2.375
2025-05-10 10:44:48,288 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 638/464103 || Loss: 2.125
2025-05-10 10:44:48,855 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 639/464103 || Loss: 2.4375
2025-05-10 10:44:49,513 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 640/464103 || Loss: 2.40625
2025-05-10 10:44:50,077 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 641/464103 || Loss: 2.28125
2025-05-10 10:44:50,633 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 642/464103 || Loss: 2.5625
2025-05-10 10:44:51,184 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 643/464103 || Loss: 2.375
2025-05-10 10:44:51,733 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 644/464103 || Loss: 2.34375
2025-05-10 10:44:52,302 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 645/464103 || Loss: 2.40625
2025-05-10 10:44:52,858 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 646/464103 || Loss: 2.28125
2025-05-10 10:44:53,412 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 647/464103 || Loss: 2.421875
2025-05-10 10:44:53,963 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 648/464103 || Loss: 2.140625
2025-05-10 10:44:54,529 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 649/464103 || Loss: 2.34375
2025-05-10 10:44:55,118 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 650/464103 || Loss: 2.375
2025-05-10 10:44:55,666 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 651/464103 || Loss: 2.375
2025-05-10 10:44:56,218 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 652/464103 || Loss: 2.234375
2025-05-10 10:44:56,765 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 653/464103 || Loss: 2.34375
2025-05-10 10:44:57,320 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 654/464103 || Loss: 2.078125
2025-05-10 10:44:58,040 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 655/464103 || Loss: 2.28125
2025-05-10 10:44:58,591 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 656/464103 || Loss: 2.28125
2025-05-10 10:44:59,146 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 657/464103 || Loss: 2.09375
2025-05-10 10:44:59,700 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 658/464103 || Loss: 2.375
2025-05-10 10:45:00,267 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 659/464103 || Loss: 2.515625
2025-05-10 10:45:00,850 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 660/464103 || Loss: 2.59375
2025-05-10 10:45:01,401 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 661/464103 || Loss: 2.1875
2025-05-10 10:45:01,953 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 662/464103 || Loss: 2.09375
2025-05-10 10:45:02,506 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 663/464103 || Loss: 2.203125
2025-05-10 10:45:03,055 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 664/464103 || Loss: 2.21875
2025-05-10 10:45:03,638 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 665/464103 || Loss: 2.65625
2025-05-10 10:45:04,196 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 666/464103 || Loss: 2.515625
2025-05-10 10:45:04,778 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 667/464103 || Loss: 2.625
2025-05-10 10:45:05,351 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 668/464103 || Loss: 2.421875
2025-05-10 10:45:05,931 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 669/464103 || Loss: 2.5
2025-05-10 10:45:06,505 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 670/464103 || Loss: 2.34375
2025-05-10 10:45:07,742 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 671/464103 || Loss: 2.53125
2025-05-10 10:45:09,260 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 672/464103 || Loss: 2.375
2025-05-10 10:45:09,858 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 673/464103 || Loss: 2.015625
2025-05-10 10:45:10,414 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 674/464103 || Loss: 2.25
2025-05-10 10:45:10,963 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 675/464103 || Loss: 2.625
2025-05-10 10:45:11,539 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 676/464103 || Loss: 2.03125
2025-05-10 10:45:12,294 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 677/464103 || Loss: 1.84375
2025-05-10 10:45:12,863 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 678/464103 || Loss: 2.046875
2025-05-10 10:45:13,426 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 679/464103 || Loss: 2.234375
2025-05-10 10:45:14,001 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 680/464103 || Loss: 1.96875
2025-05-10 10:45:14,573 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 681/464103 || Loss: 2.296875
2025-05-10 10:45:15,124 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 682/464103 || Loss: 2.4375
2025-05-10 10:45:15,679 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 683/464103 || Loss: 2.5
2025-05-10 10:45:16,265 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 684/464103 || Loss: 2.625
2025-05-10 10:45:16,852 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 685/464103 || Loss: 2.21875
2025-05-10 10:45:17,412 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 686/464103 || Loss: 2.296875
2025-05-10 10:45:17,980 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 687/464103 || Loss: 2.09375
2025-05-10 10:45:18,606 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 688/464103 || Loss: 2.125
2025-05-10 10:45:19,216 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 689/464103 || Loss: 2.578125
2025-05-10 10:45:19,770 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 690/464103 || Loss: 2.25
2025-05-10 10:45:20,605 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 691/464103 || Loss: 2.328125
2025-05-10 10:45:21,156 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 692/464103 || Loss: 2.1875
2025-05-10 10:45:21,705 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 693/464103 || Loss: 2.09375
2025-05-10 10:45:22,276 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 694/464103 || Loss: 1.984375
2025-05-10 10:45:22,836 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 695/464103 || Loss: 2.34375
2025-05-10 10:45:23,493 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 696/464103 || Loss: 1.984375
2025-05-10 10:45:24,046 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 697/464103 || Loss: 2.6875
2025-05-10 10:45:24,605 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 698/464103 || Loss: 2.21875
2025-05-10 10:45:25,176 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 699/464103 || Loss: 2.671875
2025-05-10 10:45:25,728 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 700/464103 || Loss: 3.0
2025-05-10 10:45:26,471 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 701/464103 || Loss: 2.0
2025-05-10 10:45:27,032 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 702/464103 || Loss: 2.0625
2025-05-10 10:45:27,607 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 703/464103 || Loss: 2.515625
2025-05-10 10:45:28,164 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 704/464103 || Loss: 2.0625
2025-05-10 10:45:28,732 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 705/464103 || Loss: 2.6875
2025-05-10 10:45:29,287 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 706/464103 || Loss: 2.03125
2025-05-10 10:45:29,917 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 707/464103 || Loss: 2.5625
2025-05-10 10:45:30,473 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 708/464103 || Loss: 2.375
2025-05-10 10:45:31,082 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 709/464103 || Loss: 1.9375
2025-05-10 10:45:31,817 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 710/464103 || Loss: 2.125
2025-05-10 10:45:32,433 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 711/464103 || Loss: 2.4375
2025-05-10 10:45:32,993 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 712/464103 || Loss: 2.296875
2025-05-10 10:45:33,545 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 713/464103 || Loss: 1.84375
2025-05-10 10:45:34,167 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 714/464103 || Loss: 2.578125
2025-05-10 10:45:34,716 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 715/464103 || Loss: 2.3125
2025-05-10 10:45:35,271 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 716/464103 || Loss: 2.15625
2025-05-10 10:45:35,839 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 717/464103 || Loss: 2.375
2025-05-10 10:45:36,394 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 718/464103 || Loss: 2.28125
2025-05-10 10:45:37,054 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 719/464103 || Loss: 1.96875
2025-05-10 10:45:37,609 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 720/464103 || Loss: 2.15625
2025-05-10 10:45:38,160 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 721/464103 || Loss: 2.09375
2025-05-10 10:45:38,718 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 722/464103 || Loss: 2.359375
2025-05-10 10:45:39,270 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 723/464103 || Loss: 2.59375
2025-05-10 10:45:39,830 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 724/464103 || Loss: 1.984375
2025-05-10 10:45:40,378 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 725/464103 || Loss: 2.234375
2025-05-10 10:45:40,927 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 726/464103 || Loss: 2.90625
2025-05-10 10:45:41,496 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 727/464103 || Loss: 2.4375
2025-05-10 10:45:42,043 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 728/464103 || Loss: 2.515625
2025-05-10 10:45:42,607 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 729/464103 || Loss: 2.3125
2025-05-10 10:45:43,175 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 730/464103 || Loss: 2.453125
2025-05-10 10:45:43,885 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 731/464103 || Loss: 2.03125
2025-05-10 10:45:44,443 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 732/464103 || Loss: 2.4375
2025-05-10 10:45:45,092 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 733/464103 || Loss: 2.375
2025-05-10 10:45:45,640 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 734/464103 || Loss: 2.21875
2025-05-10 10:45:46,213 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 735/464103 || Loss: 2.265625
2025-05-10 10:45:46,768 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 736/464103 || Loss: 2.46875
2025-05-10 10:45:47,320 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 737/464103 || Loss: 2.390625
2025-05-10 10:45:47,889 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 738/464103 || Loss: 2.140625
2025-05-10 10:45:48,493 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 739/464103 || Loss: 2.359375
2025-05-10 10:45:49,052 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 740/464103 || Loss: 2.4375
2025-05-10 10:45:49,610 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 741/464103 || Loss: 2.359375
2025-05-10 10:45:50,175 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 742/464103 || Loss: 2.21875
2025-05-10 10:45:50,955 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 743/464103 || Loss: 2.28125
2025-05-10 10:45:51,502 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 744/464103 || Loss: 2.40625
2025-05-10 10:45:52,053 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 745/464103 || Loss: 2.4375
2025-05-10 10:45:52,605 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 746/464103 || Loss: 2.4375
2025-05-10 10:45:53,172 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 747/464103 || Loss: 2.28125
2025-05-10 10:45:53,728 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 748/464103 || Loss: 2.46875
2025-05-10 10:45:54,424 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 749/464103 || Loss: 2.75
2025-05-10 10:45:54,971 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 750/464103 || Loss: 2.25
2025-05-10 10:45:55,531 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 751/464103 || Loss: 2.59375
2025-05-10 10:45:56,104 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 752/464103 || Loss: 2.078125
2025-05-10 10:45:56,657 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 753/464103 || Loss: 2.1875
2025-05-10 10:45:57,212 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 754/464103 || Loss: 2.40625
2025-05-10 10:45:57,791 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 755/464103 || Loss: 2.34375
2025-05-10 10:45:58,361 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 756/464103 || Loss: 2.5625
2025-05-10 10:45:58,911 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 757/464103 || Loss: 2.25
2025-05-10 10:45:59,465 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 758/464103 || Loss: 2.390625
2025-05-10 10:46:00,018 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 759/464103 || Loss: 2.171875
2025-05-10 10:46:00,572 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 760/464103 || Loss: 2.109375
2025-05-10 10:46:01,199 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 761/464103 || Loss: 2.5
2025-05-10 10:46:01,750 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 762/464103 || Loss: 2.53125
2025-05-10 10:46:02,302 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 763/464103 || Loss: 2.390625
2025-05-10 10:46:02,860 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 764/464103 || Loss: 2.46875
2025-05-10 10:46:03,416 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 765/464103 || Loss: 2.1875
2025-05-10 10:46:03,985 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 766/464103 || Loss: 2.5
2025-05-10 10:46:04,542 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 767/464103 || Loss: 2.4375
2025-05-10 10:46:05,125 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 768/464103 || Loss: 2.40625
2025-05-10 10:46:06,627 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 769/464103 || Loss: 2.203125
2025-05-10 10:46:07,796 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 770/464103 || Loss: 2.0
2025-05-10 10:46:08,348 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 771/464103 || Loss: 2.15625
2025-05-10 10:46:08,908 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 772/464103 || Loss: 2.078125
2025-05-10 10:46:09,469 - Books-top_k-10-epochs-2-May-10-2025_10-38-21 - INFO - Epoch: 0/2 || Iter: 773/464103 || Loss: 2.375
